5.733352885377999364e+00,5.695812400730962288e+00,3.401032346474541335e+00,1.909189626923357697e+00,3.740581468192540449e+00,3.937786026143590412e+00,3.989188533254933944e+00,2.521447234002226701e+00,4.375253324777946595e+00,2.332723574388949839e+00,4.516736599415724029e+00,4.633964216254955915e+00,3.139884895684065480e+00,5.101855917390096806e+00,3.605922472320369998e+00,2.631807166343233639e+00,5.443077861005154006e+00,4.237151998445500389e+00,6.710390544079069208e+00,3.032953355815608099e+00,0.000000000000000000e+00
-1.089193815817609767e+00,3.850727061620220049e+00,-6.459894485536876729e-01,1.870388251384649259e+00,1.535140614963883099e+00,-1.473314799217906312e-01,2.099484919920759918e-01,-1.053147206520783641e+00,7.081073373782671432e-01,1.686820510422059716e+00,3.184330961334862486e+00,-1.118698063679107513e+00,-1.086651023463455878e+00,2.431691686762859295e+00,1.314970634780523673e+00,2.383230170150821614e+00,1.143763528522999895e+00,1.987131016595954369e+00,1.325332442308939651e+00,3.189017142936075189e+00,1.000000000000000000e+00
1.560210549780167710e+00,3.164892099313637575e-01,-1.009307607395874440e+00,1.041374156674650164e+00,2.328669039201398672e+00,-3.671552714905752524e-01,8.012825989942174987e-01,1.649693610809285893e+00,1.419573564569534430e+00,1.572522889237696786e+00,2.436407914443254441e+00,1.516063187277720381e+00,7.196744092933428094e-01,3.818291313409580390e+00,1.555791972031861814e+00,1.801334066837055214e+00,4.072743815736329376e-01,1.872419560445466313e+00,1.699704002047496276e+00,-7.066352288175996588e-01,0.000000000000000000e+00
1.598139561527361696e+00,2.891964653767574944e+00,1.022659351303816688e+00,1.607778434659844047e+00,1.272646455208624294e+00,1.880887084951814670e+00,2.751377977933469055e+00,1.340052615214505138e+00,2.191542151303295327e+00,1.628394341880060381e+00,6.965924170321486919e-01,1.135995440702280090e+00,1.200965575095450655e+00,9.042536923989432651e-01,1.556367451641574196e+00,1.338512964438259845e+00,8.986413836655628984e-01,1.402467032674541425e-01,1.624035671272696657e+00,1.451830678239941719e+00,1.000000000000000000e+00
3.056971925701017057e+00,4.218440250040598194e+00,4.002429240947499522e+00,3.207005062868666379e+00,2.315510817746079475e+00,4.037279924123549080e+00,2.814201655028369498e+00,3.123775518120600836e+00,1.716975956205187615e+00,4.121357608899196556e+00,3.136034521518628715e+00,2.445177436626313039e+00,3.480219676740281542e+00,3.686222936165145292e+00,2.650194438180493606e+00,1.228948645007123419e+00,3.155851744842914197e+00,2.936192652641161249e+00,3.974167799227721787e+00,3.826313552071952451e+00,0.000000000000000000e+00
8.011001884818696794e+00,7.780630838817351957e+00,6.324350772795736653e+00,5.015934457156404847e+00,1.015344672982149632e+01,5.580002679546264943e+00,6.804214296633873893e+00,4.046405027203277882e+00,6.916833610033982005e+00,7.738798065290614758e+00,9.316368875864188936e+00,6.449731309069182572e+00,7.858316090728995285e+00,9.058108234076584608e+00,6.065679704149101958e+00,3.713067049129460173e+00,7.888862972311990518e+00,5.393185919951946516e+00,8.907484678575046999e+00,7.684577379110788087e+00,1.000000000000000000e+00
2.396632158430714199e+00,5.249518856435509306e+00,2.261961003323126107e+00,1.466535443115794202e+00,2.900400303273870328e+00,2.813573627770132646e+00,4.358136556324843980e+00,2.435169575779283058e+00,1.945839019283947424e+00,8.332262176359062078e-01,2.460870066794562661e+00,3.859865313086863203e+00,1.648305502205366091e+00,2.091703704898924876e+00,1.511121664490336913e+00,5.895187739527922854e-01,3.955827480755311321e+00,2.084328641402943827e+00,5.608942443732544803e+00,1.599212472942503904e-01,1.000000000000000000e+00
-1.234113937354257118e+00,-1.449797247775359565e-01,-2.831291125158783117e+00,-6.720609741842333840e-01,-1.511416425002924946e-01,-2.093185764814115224e+00,-2.021503138909195307e-01,-1.244959811405943917e+00,4.191173831234025204e-01,-1.634169408524569711e+00,-3.533090689686577690e-01,1.555497389277700870e+00,-4.190431179313565124e-01,-1.415695792318099500e+00,-2.268733719817449312e+00,-2.455463129906146236e+00,1.511404712107522474e-01,7.469877793189108051e-01,1.751215391988636405e-02,-2.904355817202357137e+00,1.000000000000000000e+00
1.453246951273503562e-01,3.410779415802691616e-01,1.353217626690359499e+00,2.786900776722731621e+00,2.313063813694783200e+00,6.437471877225149353e-01,3.707091159633843169e+00,3.071840110229373089e+00,7.928444093915605340e-01,9.661333566132142003e-01,1.587515513757565833e+00,2.068949922770602967e+00,5.397481485489385999e-01,1.865079932964848863e+00,1.110021764211489570e+00,1.425503036620033637e+00,1.144761424546875794e+00,6.610763396623278165e-01,2.239264896894080259e+00,-9.317716198079124545e-01,1.000000000000000000e+00
2.887904252419617013e+00,-9.348334351388560837e-01,1.774951564430063744e+00,9.967633347705873170e-02,1.610479732064539871e+00,1.716710372131738715e+00,1.627726732758762118e+00,4.145349098679550259e+00,-1.673744915996326910e-01,-1.315421763423028301e+00,6.213262224559003011e-01,1.855907129742813577e+00,2.424902551450109911e+00,2.669965726317172550e+00,3.249096937773130467e+00,3.186835108894539914e+00,-3.509622155316309833e-01,1.063799989283042979e-01,3.940907085935639209e+00,2.110131502184724006e+00,0.000000000000000000e+00
4.835315391858719281e+00,4.206967650652070567e+00,2.517501063414581797e+00,8.219477135084665154e-01,3.003130917375539610e+00,3.091927103910467878e+00,2.347220106441978871e+00,2.606232881596965534e+00,4.581222187199902152e+00,2.500234284809961238e+00,3.664717989282640254e+00,3.733756430252762826e+00,2.786634561593979598e+00,3.810615570580175859e+00,4.994798678515428136e+00,4.355861472048999872e+00,4.696839586147852685e+00,3.406847590474796128e+00,4.641021835079183866e+00,2.271686642174631565e+00,1.000000000000000000e+00
4.117208128992215777e+00,2.549805954138895103e+00,2.928647356023740045e+00,1.071348792628338042e+00,1.370120187203756501e+00,4.049777626758185534e+00,3.831994492974748479e+00,3.901067262876697139e+00,3.448716235681809295e+00,6.464652198557915952e+00,2.259598638706325158e+00,3.340594785069971095e+00,4.267381607488545114e+00,9.216087987626804257e-01,7.301773770602808522e-01,3.039884575219194307e+00,1.660202015380130014e+00,4.376781227589486178e+00,2.065387557392376117e+00,2.073970889829569231e+00,1.000000000000000000e+00
2.700106033508904435e-01,-6.889027267127847409e-01,6.453400404598808038e-01,9.957937690334841552e-01,1.481787167947615780e+00,1.787645831369155669e+00,2.717206275792571457e+00,2.240656933363493586e+00,-5.891709024957338947e-01,2.550670809451148102e+00,3.090346945744333329e-01,1.198218008072689411e+00,2.221324322193007905e+00,-1.049443365687549701e+00,-8.407283488044541286e-01,7.407374824346411035e-01,-2.214158065331005787e+00,-5.350511753820978988e-01,-5.268526980214116584e-01,3.168089026441589517e-01,1.000000000000000000e+00
6.165800885841599133e-01,1.794945329169024495e+00,2.865859566655511337e+00,2.123407519874905613e+00,2.584203599596804679e+00,2.798459050368943490e+00,2.529900644805938459e+00,3.777844695422451160e+00,7.807323818145597283e-01,1.637964801895333000e+00,1.536716025417333098e+00,2.751252168627555506e+00,2.309175645840541247e+00,2.828615123685088939e+00,3.769254136972471692e+00,3.917893520497980120e+00,2.044820401568638424e+00,1.816918917619070539e+00,3.406761795262180925e+00,1.315069719339147181e+00,1.000000000000000000e+00
4.478241898748692940e+00,1.938261014014599715e+00,2.193900411002674300e+00,3.964280415114033396e+00,3.882769297738619230e+00,1.460177106877107445e+00,2.192131136696655602e+00,4.302237059917691120e+00,4.302150142557255030e+00,4.875637991717381325e+00,3.829206755528689499e+00,3.372888856066692753e+00,4.509404246716600895e+00,3.942366325275295402e+00,2.024102904576396966e+00,2.724917284553101560e+00,4.290466677333129475e+00,4.083051541320829259e+00,2.573801854976294656e+00,1.223104283044075480e+00,0.000000000000000000e+00
7.098887184257098859e-01,2.220765318859752480e+00,2.227243968802961049e+00,1.856216403958709904e+00,1.738208991365306710e+00,6.922484064634570888e-01,1.467925364328976023e+00,1.045203986740085966e+00,1.028916767346433669e+00,1.085568099018910715e+00,7.898023337683390821e-01,2.702141827553938391e+00,2.646367854081509208e+00,8.921301763029743093e-01,7.450877872841428218e-01,-1.585980961257532851e+00,2.185007725717770910e+00,1.090254033311137460e+00,1.188847601301514567e+00,3.980576996318587746e-01,1.000000000000000000e+00
-1.134425436512227492e+00,-9.483671477590176480e-01,-2.935621297340880176e+00,-7.571075647022964539e-01,-1.728636395307980411e+00,-1.692453625140607265e+00,-1.854071463363295091e+00,-8.598974339826805924e-01,-1.211946182135609451e+00,-1.386864130002025242e+00,-3.660027906291611899e-01,1.142783927772377250e-01,-1.662995964578287911e+00,-2.117008366264938601e-02,-2.969631799167613551e+00,-3.058987845028371844e+00,-1.011458605074766037e+00,6.901965815403474647e-01,-3.611400009829393021e-01,-8.270996902622802516e-01,1.000000000000000000e+00
-2.370677335412976205e+00,-3.786145164102237004e-01,-8.512661362618201277e-01,-6.064998644177548304e-01,3.155092673907980982e-01,-1.027186652282809698e+00,5.845085184547872403e-01,-1.923885565383175900e+00,-7.104493373534130907e-01,-2.297035684409315159e+00,8.554708672685091830e-01,-1.761855758457167687e+00,-6.478127285539397207e+00,-4.662529432597246615e-01,-2.874200243531614962e-01,-4.298754071669153021e-02,9.765139548667067793e-02,-1.257095385742490690e+00,-1.346007140463230778e+00,-4.469058020862320291e+00,0.000000000000000000e+00
-2.769505397156398097e+00,-3.227581536220337277e+00,-4.539207768565396428e+00,-1.794383413674095928e+00,-3.855641551064272754e+00,-2.988427602958526386e+00,-1.700455369041052434e+00,-1.247128403668809726e+00,-4.747150344808825473e+00,-3.669726898109908042e+00,-2.586668203434188129e+00,-1.706220098762847082e+00,-2.855792426837881592e+00,-5.244818261141991123e+00,-5.439222170544382173e+00,-4.094479251990059687e+00,-5.182919859232527848e+00,-2.423056722275131136e+00,-3.338768959421050120e+00,-3.971505071943511211e+00,0.000000000000000000e+00
2.433708949826419055e+00,2.899312264765848468e+00,-1.784088833959845743e+00,-6.832328703307046780e-01,1.594313387569104234e+00,6.787380964086819901e-02,1.867157312620409515e+00,1.610516726893929107e+00,2.514761996016750434e+00,4.946147992962599105e+00,4.129777551734211016e+00,2.537545714026762322e+00,2.628681989935876651e+00,2.964499147623945952e+00,4.605137122858167231e-01,8.592518429256410517e-01,6.879109354784229691e-01,2.544197606575766990e+00,4.132983387680170040e+00,1.641217223953639781e+00,1.000000000000000000e+00
-2.024724701098921109e-01,-2.105463076611137296e+00,-2.262848435190588425e+00,4.697780101128001817e-02,-2.228253401334556294e+00,-1.247399019886216376e+00,-3.824828897249759052e-01,1.164101550599768053e+00,4.348972720967823058e-01,1.858343210114288269e+00,-3.254808776974198459e-01,1.678703349242660625e-01,7.617803012135202501e-01,-8.576232819003672958e-01,-6.867723964363179334e-01,1.484971894337913767e+00,-2.519135743526439875e+00,-4.171027453130706775e-01,-1.412690139616862073e+00,1.107897919972041123e+00,1.000000000000000000e+00
1.105308027320679454e+00,7.998785287140178779e-01,8.163567024398232785e-01,1.596326926395526868e+00,1.122904683633214828e+00,1.068340524154533178e+00,7.804429197874298563e-01,2.001752827951211788e+00,-7.431374751205555018e-01,1.492637981540842596e+00,1.052169400329860727e+00,1.181077510159739052e+00,3.036849503738363154e+00,5.865537155759638077e-01,-7.304304318811041252e-01,6.276258418730527033e-01,-3.981926962896773503e-01,1.907766885093389542e+00,1.187790765770064372e+00,3.105628121594373958e+00,0.000000000000000000e+00
1.586258093631425670e+00,1.808813592230430700e+00,3.211841814238243664e+00,-3.594703448203924179e-01,-1.894835035769022458e-01,4.146356182081647468e+00,-3.986771976526437555e-02,2.435697370307700726e+00,8.351966945134814413e-01,1.317659632762777422e+00,1.223596985601547171e-01,2.826060614291609152e+00,2.458077407117082114e+00,5.663272493869951907e-01,1.529031600216413045e+00,2.150997692337494716e+00,1.901708493012849832e+00,2.013970967631220521e+00,5.198895149692760453e-01,7.135482382016378189e-02,0.000000000000000000e+00
1.159251279535783885e+00,6.312745956376780709e-01,-5.094584774534030025e-01,3.373210987316551446e+00,2.161934876949024975e+00,-3.112358244735102808e-02,3.156362953450104758e-01,6.917275675392212664e-01,-1.047741042608496542e-01,1.008981525119301281e-02,1.569992135432247693e+00,2.519689363595936094e-01,1.017973996397075753e+00,1.604155951328019469e+00,2.910504152186910165e-01,7.351472120053803572e-02,3.215038107069998485e-01,3.470511671966258760e-01,7.609557891096140336e-01,3.823924707549195112e+00,0.000000000000000000e+00
2.840913149636909552e+00,1.682038295761741686e+00,2.122106507257889074e+00,1.096696285063933907e+00,1.159939836328189866e-01,2.809010711481900291e+00,3.881710566890113068e-01,2.890154866806052603e+00,6.553443354127905796e-01,2.524302515611080988e+00,1.537747271871459320e+00,7.851102497172126604e-01,1.296763594529648067e+00,1.019732798498058868e+00,2.650616935741174629e+00,2.957488725338184299e+00,6.514422345425368022e-01,1.986459835466074964e+00,3.630179356159921600e-01,1.014485532227064279e+00,1.000000000000000000e+00
1.805333069214332120e+00,-1.470884045227564663e+00,4.142812114934588674e-01,4.391573491846186172e+00,3.841280528593054022e-01,2.429163969399190659e-01,9.651430647436185506e-01,2.654251102239662430e+00,-7.506781162499258642e-01,-3.087118501719222863e+00,-4.031129673344087117e-01,1.227738527895950948e+00,1.086888833426848722e+00,1.607473816793095978e+00,2.177425311638179206e-01,-3.058474519543685766e-01,-2.656211275832478513e-01,-2.793190952501789504e-01,1.052142118425928530e+00,2.715503714810290070e+00,1.000000000000000000e+00
-2.049444668782129497e+00,-1.410764257794020038e+00,-1.688025113721361103e+00,5.910923223195507781e-01,-1.060864558075474973e+00,-1.157482575164395344e+00,-3.801824172889256559e-02,1.504663108556792528e+00,-1.158441174121697559e+00,1.799249464419231836e+00,-8.511934483788750061e-01,5.982657489043703425e-01,2.722466103239118418e-01,-1.216477674267400166e+00,-6.758374922987375744e-01,2.062964536107315006e+00,-2.149996518243447952e+00,2.029904949654974811e-01,-1.513171067712441031e+00,4.131160828403112051e-01,0.000000000000000000e+00
2.031916139149884337e+00,2.503042509020941164e+00,2.709486526899348213e+00,1.220977592170839010e+00,1.685993748550027815e+00,3.800996887855569106e+00,1.227544038455159692e+00,4.750130585960707030e+00,1.334234616510675764e+00,3.730694452373646719e+00,1.045426570532614452e+00,2.918343373349179259e+00,4.414865354506245509e+00,3.362449369373507579e+00,4.249293976777074988e+00,5.481826552735562075e+00,1.641894954669611995e+00,3.906162418984534312e+00,3.590019568511832571e+00,3.802645644644846890e+00,1.000000000000000000e+00
2.873556309718918733e+00,1.347674573545650345e+00,3.833709305494187980e+00,5.765394453695815713e-01,2.607199569091651625e+00,2.535825087873605277e+00,2.685377962751591241e+00,1.153896167347264079e+00,3.317774852618787129e+00,-1.755472411392640097e-01,2.956160299642227596e+00,1.208159402366750790e+00,4.968318873582016071e-01,2.789426054515438125e+00,3.747650708915048590e+00,3.666002915887617952e+00,3.178903415316567838e+00,1.429884789841786796e+00,2.893047896788652817e+00,1.360610051509740792e+00,0.000000000000000000e+00
3.788304078412281228e-01,-3.496070811794926847e-02,3.355039587715758387e+00,8.705866999856819444e-01,1.640745831610339600e+00,3.904712065281399802e+00,3.395020919322481845e+00,2.212535020379200024e+00,2.831504859088084025e+00,3.506410831026270714e+00,-1.230301786976268907e-01,2.790412066446798178e+00,1.035572978137684563e+00,6.623593881849831888e-02,1.231228329363748486e+00,3.891139667537236946e+00,2.080031585178306663e+00,2.192563068448682984e+00,-7.211679307249641013e-03,-8.675008169363618293e-03,0.000000000000000000e+00
3.301292802818649008e+00,4.591631256969627373e+00,4.732919306070593635e+00,2.143328789847022353e+00,3.475100123121407591e+00,5.135844988084343754e+00,2.972404092090117356e+00,-4.926376601312969505e-01,3.632088116338855421e+00,3.005801249339842940e+00,2.313298783177491824e+00,1.773107964560437955e+00,2.590844679277458429e+00,8.335472731447060024e-01,3.781937471896321679e+00,2.031610050936039524e+00,3.201970123658912648e+00,1.762600404499374163e+00,1.055948581563281197e+00,4.145415692236378291e+00,1.000000000000000000e+00
